2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,82.,84.,82.,79.,76.,73.,67.,60.,58.,57.,56.,57.,59.,59.,57.,56.,55.,54.,53.,53.,53.,55.,58.,60.,61.,59.,55.,53.,51.,51.,52.,53.,53.,54.,54.,55.,57.,59.,58.,56.,55.,54.,55.,56.,55.,53.,50.,49.,49.,49.,48.,46.,43.,42.,44.,44.,43.,44.,44.,43.,43.,42.,42.,42.,43.,46.,51.,53.,56.,57.,57.,54.,52.,48.,46.,47.,47.,45.,41.,39.,38.,41.,45.,46.,46.,44.,42.,40.,39.,39.,41.,42.,41.,40.,40.,40.,39.,39.,40.,39.,37.,36.,37.,38.,38.,38.,38.,37.,34.,32.,32.,34.,35.,37.,39.,40.,40.,41.,40.,39.,39.,40.,41.,41.,41.,40.,39.,38.,37.,38.,40.,40.,41.,44.,45.,44.,43.,42.,40.,38.,38.,40.,40.,39.,39.,38.,36.,36.,35.,33.,32.,32.,32.,34.,36.,36.,37.,38.,38.,39.,42.,44.,45.,46.,46.,45.,44.,45.,46.,47.,46.,47.,48.,46.,45.,45.,44.,44.,46.,48.,49.,47.,44.,42.,41.,41.,42.,42.,41.,39.,37.,36.,36.,35.,34.,34.,33.,32.,32.,32.,32.,32.,34.,36.,38.,38.,37.,36.,36.,35.,35.,35.,35.,33.,33.,34.,35.,37.,39.,40.,41.,42.,42.,42.,42.,43.,45.,46.,46.,46.,43.,42.,42.,43.,45.,45.,47.,49.,50.,50.,50.,49.,48.,48.,49.,49.,49.,51.,56.,61.,65.,68.,69.,68.,69.,68.,63.,56.,49.,46.,47.,53.,58.,60.,60.,58.,56.,56.,59.,60.,58.,58.,58.,55.,55.,57.,56.,53.,52.,52.,55.,59.,56.,53.,50.,45.,41.,38.,42.,52.,59.,61.,61.,60.,59.,55.,48.,29.,24.,19.,19.,19.,19.,19.,19.,20.,20.
2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,78.,78.,81.,81.,78.,75.,73.,68.,63.,60.,58.,56.,56.,56.,56.,56.,56.,55.,54.,53.,53.,53.,54.,56.,59.,59.,58.,56.,54.,53.,52.,52.,53.,54.,55.,57.,58.,60.,59.,57.,54.,52.,52.,52.,54.,53.,51.,49.,48.,47.,48.,47.,45.,43.,42.,43.,43.,44.,45.,45.,45.,45.,43.,42.,41.,42.,47.,52.,55.,56.,56.,53.,48.,44.,41.,42.,44.,45.,44.,41.,39.,38.,41.,45.,46.,45.,43.,40.,39.,38.,38.,41.,41.,40.,38.,38.,38.,38.,39.,40.,39.,38.,36.,37.,37.,37.,38.,38.,37.,36.,36.,35.,36.,36.,38.,39.,40.,41.,41.,40.,39.,39.,40.,41.,41.,41.,40.,38.,37.,37.,37.,39.,39.,40.,42.,43.,43.,42.,39.,37.,35.,36.,39.,39.,40.,40.,39.,37.,36.,34.,31.,30.,30.,31.,33.,35.,36.,37.,39.,39.,41.,44.,45.,44.,45.,45.,45.,46.,46.,47.,47.,46.,46.,47.,46.,44.,44.,43.,42.,44.,47.,47.,47.,45.,43.,42.,42.,42.,42.,41.,39.,37.,36.,36.,34.,33.,32.,33.,32.,32.,32.,32.,32.,33.,36.,38.,38.,37.,37.,36.,36.,36.,36.,36.,35.,35.,36.,36.,38.,39.,40.,41.,41.,42.,42.,43.,44.,46.,47.,47.,46.,45.,45.,45.,47.,47.,46.,47.,49.,49.,48.,48.,47.,46.,48.,51.,52.,52.,53.,55.,58.,61.,64.,65.,65.,66.,65.,61.,56.,50.,44.,45.,51.,57.,60.,60.,58.,56.,55.,56.,57.,55.,54.,55.,53.,53.,54.,54.,52.,54.,59.,64.,69.,70.,65.,55.,48.,42.,38.,36.,38.,46.,53.,57.,57.,56.,49.,40.,28.,24.,19.,19.,19.,19.,19.,19.,20.,20.
2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,74.,74.,76.,77.,75.,73.,71.,68.,64.,62.,59.,56.,55.,56.,55.,55.,55.,55.,53.,53.,53.,54.,54.,56.,57.,58.,58.,57.,55.,54.,53.,52.,54.,56.,58.,59.,60.,60.,60.,57.,55.,53.,52.,53.,54.,53.,51.,49.,48.,48.,47.,47.,45.,43.,43.,44.,44.,45.,47.,48.,48.,46.,44.,41.,40.,41.,45.,50.,52.,53.,51.,48.,43.,40.,40.,41.,45.,46.,46.,44.,41.,41.,42.,45.,45.,44.,41.,38.,36.,35.,37.,39.,40.,39.,37.,36.,37.,37.,38.,40.,40.,39.,38.,37.,37.,38.,38.,39.,39.,39.,39.,38.,38.,38.,38.,39.,40.,41.,41.,41.,40.,40.,40.,41.,41.,40.,40.,39.,38.,38.,38.,38.,39.,39.,41.,43.,43.,40.,37.,34.,33.,34.,37.,39.,40.,40.,39.,37.,36.,35.,32.,31.,31.,32.,34.,35.,36.,38.,39.,40.,42.,44.,44.,43.,43.,44.,45.,47.,48.,49.,48.,46.,46.,47.,46.,44.,44.,42.,42.,43.,46.,47.,47.,46.,44.,42.,42.,41.,40.,40.,39.,37.,36.,36.,34.,33.,33.,33.,33.,33.,33.,33.,33.,34.,36.,37.,38.,38.,38.,38.,38.,38.,37.,37.,35.,35.,37.,37.,38.,39.,39.,40.,41.,42.,42.,43.,44.,46.,47.,46.,47.,47.,47.,49.,51.,50.,48.,48.,49.,48.,48.,48.,46.,46.,48.,52.,54.,54.,54.,56.,58.,59.,62.,63.,62.,64.,64.,61.,56.,51.,47.,47.,52.,57.,60.,60.,58.,55.,53.,53.,54.,54.,53.,53.,52.,51.,51.,49.,49.,52.,60.,69.,74.,76.,71.,59.,49.,43.,37.,34.,34.,36.,39.,46.,51.,47.,37.,32.,26.,23.,19.,19.,19.,19.,19.,19.,20.,20.
2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,72.,71.,69.,71.,72.,71.,70.,69.,66.,64.,63.,61.,58.,58.,58.,57.,55.,55.,54.,52.,52.,53.,54.,55.,56.,57.,57.,57.,57.,56.,55.,55.,55.,56.,57.,58.,58.,58.,58.,58.,56.,55.,55.,54.,54.,55.,55.,54.,53.,51.,50.,49.,48.,46.,45.,45.,45.,45.,45.,46.,48.,49.,48.,44.,41.,39.,39.,42.,45.,46.,46.,45.,43.,41.,41.,42.,44.,48.,51.,50.,48.,46.,44.,45.,45.,43.,41.,37.,34.,33.,33.,35.,38.,40.,40.,38.,37.,38.,39.,40.,41.,41.,40.,39.,38.,38.,39.,40.,40.,40.,41.,41.,39.,39.,38.,38.,39.,40.,42.,42.,42.,42.,42.,41.,40.,40.,39.,39.,39.,39.,39.,38.,38.,38.,38.,40.,42.,42.,39.,35.,32.,32.,33.,36.,39.,41.,41.,40.,39.,38.,36.,34.,32.,32.,33.,34.,35.,37.,38.,40.,42.,43.,44.,43.,41.,41.,43.,45.,48.,50.,51.,49.,47.,47.,48.,46.,44.,43.,42.,41.,43.,46.,47.,47.,46.,44.,43.,42.,41.,40.,39.,38.,37.,37.,36.,35.,34.,34.,34.,34.,35.,35.,36.,36.,37.,38.,38.,38.,38.,38.,39.,39.,38.,37.,37.,36.,36.,38.,39.,39.,39.,39.,40.,41.,42.,43.,43.,44.,45.,45.,45.,45.,46.,47.,50.,52.,52.,50.,48.,48.,47.,47.,49.,49.,49.,51.,54.,55.,54.,55.,58.,58.,59.,61.,61.,60.,62.,63.,62.,59.,54.,51.,52.,55.,59.,60.,60.,58.,53.,49.,49.,51.,52.,52.,53.,52.,50.,49.,47.,47.,50.,57.,66.,71.,74.,73.,66.,56.,47.,41.,35.,33.,35.,36.,37.,38.,36.,30.,27.,23.,22.,19.,19.,19.,19.,19.,19.,20.,20.
2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,70.,68.,64.,65.,67.,66.,66.,65.,64.,64.,65.,64.,62.,62.,61.,59.,57.,55.,53.,50.,50.,52.,54.,56.,58.,59.,58.,57.,57.,57.,56.,57.,57.,57.,57.,57.,56.,55.,55.,54.,54.,55.,55.,54.,54.,55.,56.,56.,56.,55.,53.,51.,50.,49.,48.,48.,48.,47.,46.,46.,48.,49.,48.,45.,41.,38.,37.,38.,39.,39.,38.,39.,40.,41.,43.,46.,50.,55.,56.,55.,53.,51.,49.,47.,45.,42.,39.,35.,32.,32.,34.,35.,38.,40.,41.,40.,39.,40.,40.,41.,42.,41.,40.,39.,38.,38.,39.,40.,40.,41.,42.,41.,40.,39.,38.,38.,38.,38.,40.,41.,41.,42.,42.,41.,40.,39.,38.,38.,38.,39.,39.,38.,38.,38.,37.,38.,40.,40.,38.,36.,33.,33.,33.,37.,40.,41.,41.,41.,41.,40.,38.,36.,34.,33.,34.,34.,35.,38.,39.,41.,44.,45.,44.,42.,41.,41.,43.,46.,49.,50.,52.,51.,49.,48.,47.,45.,43.,42.,41.,40.,42.,44.,44.,45.,44.,43.,42.,43.,42.,41.,40.,39.,38.,37.,37.,36.,35.,35.,36.,36.,36.,36.,37.,39.,39.,39.,39.,39.,38.,38.,39.,38.,38.,37.,37.,36.,37.,39.,39.,39.,39.,38.,38.,39.,41.,42.,42.,42.,44.,44.,43.,44.,44.,46.,48.,50.,51.,49.,47.,47.,47.,47.,51.,53.,54.,55.,57.,56.,55.,56.,57.,58.,59.,60.,59.,60.,62.,61.,61.,60.,57.,54.,56.,58.,60.,61.,60.,57.,52.,47.,47.,51.,51.,51.,54.,54.,51.,49.,49.,49.,50.,54.,58.,63.,68.,74.,74.,68.,52.,43.,40.,39.,39.,38.,35.,33.,32.,28.,24.,22.,21.,19.,19.,19.,19.,19.,19.,20.,20.
2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,64.,66.,62.,58.,59.,61.,61.,61.,61.,62.,64.,65.,66.,65.,65.,64.,62.,60.,57.,54.,51.,51.,53.,56.,60.,63.,64.,62.,59.,57.,56.,56.,56.,57.,57.,58.,57.,55.,54.,54.,55.,55.,56.,55.,54.,53.,55.,56.,57.,57.,56.,53.,51.,49.,49.,49.,50.,49.,48.,47.,46.,47.,49.,49.,46.,42.,38.,36.,34.,34.,33.,33.,36.,39.,42.,46.,49.,54.,57.,59.,58.,56.,54.,52.,50.,46.,41.,38.,34.,33.,34.,35.,36.,37.,39.,40.,39.,40.,41.,41.,41.,42.,41.,40.,39.,38.,37.,38.,39.,40.,41.,42.,42.,42.,41.,39.,39.,38.,37.,38.,38.,39.,41.,41.,40.,39.,38.,38.,39.,39.,40.,40.,39.,38.,38.,37.,37.,39.,40.,38.,37.,34.,34.,35.,37.,40.,42.,42.,41.,42.,41.,39.,38.,36.,35.,36.,36.,36.,38.,40.,42.,45.,46.,45.,43.,41.,41.,43.,46.,48.,50.,52.,51.,49.,48.,47.,45.,43.,41.,40.,39.,41.,42.,42.,42.,42.,41.,41.,42.,43.,41.,41.,41.,40.,38.,37.,36.,35.,36.,36.,37.,37.,38.,38.,40.,40.,40.,40.,39.,38.,37.,37.,36.,36.,36.,35.,35.,36.,37.,38.,38.,38.,37.,37.,38.,39.,40.,39.,40.,42.,42.,43.,43.,42.,43.,45.,47.,49.,49.,48.,47.,47.,48.,53.,56.,58.,59.,59.,58.,57.,58.,59.,58.,58.,59.,59.,59.,59.,59.,59.,59.,58.,57.,58.,59.,59.,60.,60.,57.,54.,51.,50.,54.,55.,54.,55.,56.,54.,52.,53.,53.,52.,53.,56.,60.,64.,72.,75.,72.,55.,47.,45.,44.,44.,41.,38.,33.,30.,27.,25.,23.,21.,19.,19.,19.,19.,19.,19.,20.,20.
2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,60.,60.,55.,53.,55.,56.,57.,59.,60.,63.,65.,67.,67.,66.,66.,66.,65.,63.,60.,56.,53.,54.,56.,60.,64.,67.,68.,66.,61.,58.,56.,55.,56.,58.,58.,58.,58.,56.,55.,56.,57.,57.,58.,57.,54.,52.,54.,55.,56.,56.,54.,51.,49.,47.,47.,49.,49.,48.,47.,46.,45.,45.,47.,48.,46.,43.,40.,36.,33.,31.,30.,32.,35.,39.,42.,47.,50.,53.,57.,58.,57.,55.,54.,52.,50.,47.,41.,37.,36.,36.,37.,38.,38.,37.,38.,40.,40.,40.,41.,41.,40.,40.,39.,39.,40.,39.,38.,38.,38.,39.,41.,42.,42.,41.,40.,39.,39.,38.,37.,37.,38.,38.,40.,40.,39.,39.,38.,38.,39.,40.,41.,40.,39.,39.,38.,37.,38.,40.,41.,40.,39.,37.,36.,37.,39.,41.,42.,42.,41.,41.,41.,39.,38.,37.,37.,37.,37.,38.,39.,40.,42.,45.,46.,45.,44.,43.,43.,44.,47.,49.,50.,51.,50.,48.,47.,47.,45.,43.,41.,40.,40.,41.,42.,42.,41.,41.,40.,41.,42.,42.,41.,40.,40.,39.,38.,36.,35.,35.,36.,36.,38.,39.,39.,40.,40.,39.,39.,40.,39.,37.,35.,34.,34.,34.,34.,34.,35.,36.,36.,37.,38.,39.,38.,38.,38.,38.,38.,38.,39.,41.,42.,43.,43.,41.,41.,42.,44.,46.,47.,47.,48.,47.,49.,54.,58.,59.,60.,60.,59.,58.,58.,58.,57.,55.,56.,57.,57.,57.,56.,56.,57.,59.,58.,58.,57.,57.,58.,58.,58.,57.,57.,55.,57.,59.,59.,57.,58.,57.,56.,57.,57.,56.,55.,57.,59.,62.,70.,72.,68.,53.,46.,45.,45.,46.,44.,42.,39.,35.,31.,30.,24.,22.,19.,19.,19.,19.,19.,19.,20.,20.
2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,63.,61.,56.,53.,54.,55.,56.,59.,62.,65.,68.,69.,68.,66.,66.,66.,66.,64.,61.,58.,56.,56.,59.,62.,65.,68.,69.,67.,64.,61.,58.,56.,56.,58.,58.,59.,59.,58.,58.,59.,61.,61.,60.,56.,52.,50.,52.,53.,54.,54.,53.,50.,49.,48.,49.,50.,50.,49.,47.,46.,44.,45.,47.,47.,46.,45.,41.,36.,33.,31.,29.,32.,35.,38.,41.,44.,46.,49.,53.,54.,53.,51.,51.,51.,49.,45.,41.,38.,38.,40.,41.,41.,40.,39.,39.,41.,41.,41.,40.,39.,37.,37.,37.,38.,39.,39.,38.,37.,38.,39.,41.,42.,41.,40.,39.,38.,37.,37.,36.,36.,37.,37.,39.,40.,39.,39.,38.,38.,38.,39.,40.,40.,39.,40.,40.,39.,39.,41.,42.,42.,42.,40.,40.,40.,40.,41.,42.,41.,40.,41.,40.,38.,37.,37.,38.,39.,38.,38.,39.,38.,39.,43.,44.,44.,45.,45.,44.,45.,48.,48.,49.,50.,48.,47.,46.,45.,44.,43.,41.,39.,40.,41.,42.,42.,41.,41.,40.,41.,41.,41.,41.,40.,39.,38.,37.,35.,35.,35.,35.,37.,39.,40.,40.,40.,40.,39.,38.,39.,39.,37.,34.,33.,32.,33.,34.,34.,35.,37.,37.,37.,39.,40.,39.,39.,40.,39.,38.,38.,39.,40.,41.,43.,42.,40.,39.,39.,40.,43.,45.,46.,47.,49.,51.,56.,59.,61.,61.,61.,61.,61.,60.,58.,55.,54.,55.,57.,57.,55.,54.,54.,57.,60.,59.,57.,55.,54.,55.,56.,60.,66.,77.,78.,65.,61.,62.,61.,62.,61.,58.,58.,60.,61.,60.,61.,62.,64.,68.,67.,63.,54.,47.,47.,47.,49.,46.,42.,41.,45.,43.,34.,27.,23.,19.,19.,19.,19.,19.,19.,20.,20.
2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,87.,84.,78.,66.,59.,57.,57.,58.,60.,64.,68.,69.,69.,67.,65.,65.,66.,66.,66.,63.,60.,59.,59.,61.,64.,65.,66.,67.,66.,64.,63.,61.,58.,57.,57.,57.,59.,61.,61.,61.,62.,63.,63.,61.,56.,52.,49.,50.,52.,53.,53.,52.,49.,48.,49.,49.,51.,51.,49.,47.,47.,46.,46.,47.,48.,47.,45.,42.,38.,35.,33.,31.,33.,37.,38.,39.,41.,43.,45.,48.,49.,48.,47.,46.,46.,46.,43.,39.,38.,39.,42.,43.,43.,41.,40.,39.,41.,41.,40.,39.,37.,35.,34.,35.,36.,38.,39.,39.,38.,38.,40.,42.,42.,42.,40.,38.,37.,36.,36.,35.,36.,36.,37.,39.,39.,39.,39.,39.,38.,38.,38.,39.,39.,40.,41.,41.,40.,41.,42.,43.,43.,43.,43.,42.,42.,41.,41.,40.,39.,39.,39.,38.,37.,36.,37.,38.,39.,39.,38.,37.,37.,37.,41.,43.,44.,45.,46.,45.,46.,47.,47.,47.,48.,47.,45.,45.,45.,44.,42.,40.,39.,39.,39.,40.,41.,41.,40.,40.,40.,40.,40.,40.,40.,39.,38.,36.,34.,34.,34.,35.,37.,39.,40.,40.,40.,39.,38.,38.,40.,39.,37.,34.,33.,31.,33.,35.,35.,36.,38.,38.,38.,40.,41.,40.,40.,41.,40.,39.,38.,38.,38.,39.,41.,41.,40.,39.,39.,39.,43.,46.,47.,48.,50.,54.,58.,60.,62.,63.,63.,63.,64.,64.,61.,57.,56.,57.,57.,56.,54.,52.,53.,57.,59.,59.,57.,54.,52.,53.,57.,63.,71.,85.,95.,76.,61.,62.,64.,66.,63.,58.,57.,60.,63.,64.,66.,67.,64.,64.,64.,61.,58.,52.,50.,50.,50.,46.,43.,45.,57.,57.,48.,30.,24.,19.,19.,19.,19.,19.,19.,20.,20.
2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,94.,98.,93.,79.,71.,65.,62.,61.,62.,65.,68.,69.,67.,65.,63.,64.,65.,66.,66.,64.,62.,61.,62.,63.,65.,65.,65.,65.,64.,63.,63.,61.,58.,57.,56.,57.,60.,63.,63.,63.,63.,64.,63.,61.,57.,52.,50.,51.,52.,54.,53.,51.,48.,47.,47.,48.,49.,50.,49.,48.,48.,48.,47.,48.,48.,48.,47.,44.,40.,38.,36.,35.,36.,38.,39.,39.,41.,42.,43.,45.,45.,44.,43.,43.,42.,42.,40.,38.,37.,39.,42.,43.,42.,42.,41.,40.,41.,41.,40.,38.,36.,34.,34.,35.,37.,39.,41.,41.,40.,40.,41.,42.,42.,42.,40.,37.,37.,37.,36.,36.,37.,37.,38.,39.,40.,40.,39.,39.,39.,38.,37.,38.,39.,40.,42.,43.,42.,43.,43.,43.,43.,44.,44.,43.,43.,42.,41.,39.,38.,39.,39.,38.,37.,37.,37.,38.,39.,38.,38.,37.,36.,37.,40.,42.,43.,45.,45.,45.,46.,47.,47.,47.,47.,46.,45.,44.,45.,44.,42.,40.,39.,39.,38.,39.,41.,41.,41.,41.,40.,40.,39.,39.,39.,38.,36.,35.,33.,32.,33.,35.,37.,40.,41.,40.,40.,39.,38.,38.,40.,40.,37.,34.,33.,31.,32.,34.,35.,36.,38.,39.,39.,40.,41.,40.,40.,41.,40.,38.,36.,36.,35.,37.,39.,40.,39.,40.,41.,42.,45.,48.,49.,51.,53.,56.,60.,62.,62.,62.,61.,63.,65.,64.,62.,60.,58.,57.,57.,55.,52.,52.,53.,55.,58.,58.,56.,52.,51.,53.,57.,64.,72.,79.,82.,75.,65.,64.,67.,71.,67.,59.,54.,55.,59.,64.,66.,66.,63.,63.,65.,64.,63.,61.,59.,57.,52.,44.,42.,47.,59.,60.,56.,32.,25.,19.,19.,19.,19.,19.,19.,20.,20.
2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,31.,85.,94.,95.,89.,81.,71.,65.,63.,63.,65.,67.,67.,65.,62.,62.,62.,64.,64.,65.,63.,61.,61.,62.,62.,63.,63.,63.,62.,62.,62.,63.,62.,59.,57.,56.,57.,60.,63.,63.,63.,62.,62.,61.,59.,56.,53.,52.,53.,54.,55.,54.,51.,49.,48.,48.,48.,49.,51.,51.,50.,50.,50.,49.,50.,49.,48.,47.,45.,42.,41.,40.,38.,39.,39.,39.,39.,40.,41.,42.,43.,43.,42.,42.,42.,42.,41.,40.,38.,37.,38.,39.,40.,41.,41.,41.,41.,42.,42.,40.,37.,35.,33.,34.,36.,39.,41.,43.,43.,42.,41.,42.,42.,42.,41.,39.,37.,37.,38.,37.,38.,39.,39.,39.,40.,41.,40.,39.,39.,39.,37.,36.,37.,38.,39.,42.,44.,44.,45.,45.,43.,43.,44.,44.,44.,43.,42.,41.,39.,39.,40.,40.,39.,39.,38.,37.,38.,38.,38.,37.,37.,36.,37.,40.,41.,42.,44.,44.,45.,46.,48.,47.,47.,47.,47.,46.,45.,45.,45.,43.,41.,40.,39.,38.,40.,42.,42.,42.,42.,42.,41.,40.,39.,39.,37.,35.,34.,33.,32.,34.,35.,37.,39.,40.,40.,40.,39.,38.,38.,39.,38.,37.,35.,33.,32.,32.,33.,34.,35.,37.,38.,39.,39.,40.,39.,39.,39.,39.,37.,34.,34.,34.,35.,37.,38.,38.,40.,42.,43.,46.,48.,50.,53.,56.,59.,63.,65.,62.,59.,58.,59.,61.,61.,61.,60.,58.,57.,57.,55.,52.,51.,52.,53.,55.,56.,53.,50.,50.,52.,55.,62.,68.,72.,70.,68.,65.,66.,70.,75.,73.,65.,53.,48.,51.,60.,63.,60.,58.,61.,65.,67.,68.,68.,65.,60.,55.,48.,40.,41.,53.,55.,50.,31.,25.,19.,19.,19.,19.,19.,19.,20.,20.
2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,32.,68.,86.,91.,89.,83.,74.,66.,61.,60.,62.,64.,64.,63.,62.,61.,61.,62.,63.,63.,62.,61.,60.,61.,61.,62.,62.,61.,61.,61.,62.,63.,63.,60.,57.,56.,57.,59.,62.,62.,61.,60.,59.,58.,57.,56.,55.,54.,55.,56.,57.,56.,53.,51.,50.,49.,49.,50.,52.,52.,51.,51.,51.,50.,50.,49.,48.,46.,44.,42.,42.,40.,39.,39.,38.,38.,38.,40.,41.,41.,42.,42.,42.,42.,43.,42.,42.,41.,39.,38.,37.,37.,37.,38.,39.,40.,40.,41.,41.,39.,37.,35.,34.,34.,36.,39.,41.,43.,43.,43.,42.,43.,42.,41.,39.,38.,37.,38.,39.,39.,39.,40.,40.,40.,40.,41.,41.,40.,40.,40.,38.,36.,36.,36.,38.,42.,44.,45.,46.,45.,43.,43.,44.,44.,43.,43.,41.,40.,39.,40.,41.,41.,40.,40.,39.,38.,38.,39.,37.,37.,37.,36.,36.,39.,41.,42.,43.,43.,43.,44.,45.,45.,46.,47.,47.,47.,46.,47.,46.,44.,43.,42.,39.,37.,38.,40.,41.,42.,43.,43.,42.,41.,40.,39.,37.,35.,34.,34.,34.,35.,36.,37.,38.,38.,38.,38.,37.,36.,36.,37.,37.,36.,35.,34.,32.,32.,33.,34.,34.,36.,38.,38.,39.,39.,39.,39.,39.,38.,36.,34.,34.,33.,34.,36.,36.,37.,40.,43.,44.,46.,48.,49.,53.,57.,62.,64.,64.,62.,59.,56.,56.,57.,59.,60.,60.,57.,55.,54.,53.,51.,51.,50.,50.,52.,54.,52.,49.,50.,52.,55.,60.,65.,65.,64.,63.,63.,67.,73.,77.,77.,71.,55.,47.,43.,46.,51.,53.,56.,59.,64.,69.,70.,67.,63.,59.,56.,50.,38.,36.,41.,46.,43.,31.,25.,19.,19.,19.,19.,19.,19.,20.,20.
2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,33.,63.,75.,84.,84.,80.,73.,65.,59.,58.,59.,62.,63.,63.,62.,61.,61.,61.,61.,62.,62.,61.,62.,62.,62.,63.,63.,62.,62.,61.,62.,63.,63.,60.,57.,56.,56.,58.,60.,62.,61.,59.,58.,57.,55.,54.,54.,55.,55.,56.,57.,55.,53.,52.,50.,49.,50.,50.,51.,52.,51.,51.,51.,50.,48.,48.,47.,45.,43.,42.,41.,40.,38.,37.,37.,37.,38.,40.,41.,40.,40.,41.,42.,42.,43.,42.,41.,40.,38.,37.,35.,35.,35.,36.,38.,39.,39.,39.,39.,38.,37.,35.,35.,35.,37.,39.,41.,43.,45.,45.,44.,43.,41.,39.,38.,37.,37.,39.,41.,41.,41.,42.,42.,41.,41.,43.,43.,41.,42.,43.,40.,36.,35.,34.,35.,40.,43.,45.,45.,44.,42.,42.,44.,43.,43.,43.,41.,40.,41.,41.,42.,42.,40.,39.,38.,37.,37.,37.,36.,36.,35.,35.,36.,39.,41.,43.,44.,43.,42.,42.,43.,43.,44.,46.,47.,47.,47.,48.,47.,46.,46.,44.,40.,38.,38.,39.,40.,41.,43.,43.,42.,41.,39.,38.,37.,36.,35.,36.,36.,36.,36.,37.,37.,37.,38.,37.,36.,35.,35.,36.,37.,36.,36.,34.,32.,31.,32.,33.,34.,36.,37.,37.,38.,39.,40.,40.,38.,37.,35.,34.,34.,34.,35.,35.,36.,37.,41.,43.,44.,46.,47.,48.,51.,57.,60.,61.,61.,61.,59.,56.,54.,56.,58.,60.,60.,56.,53.,53.,52.,51.,51.,50.,48.,49.,53.,53.,52.,52.,53.,56.,60.,61.,60.,59.,59.,60.,67.,74.,77.,76.,70.,59.,47.,40.,39.,42.,49.,56.,59.,64.,68.,65.,59.,53.,54.,51.,44.,37.,36.,37.,38.,37.,30.,25.,19.,19.,19.,19.,19.,19.,20.,20.
2000.,2000.,2000.,2000.,2000.,2000.,2000.,2000.,33.,57.,68.,76.,77.,74.,68.,62.,58.,57.,58.,61.,63.,63.,63.,62.,60.,59.,60.,61.,61.,61.,61.,62.,62.,63.,64.,64.,63.,63.,62.,61.,61.,59.,56.,55.,55.,57.,59.,61.,61.,60.,58.,56.,55.,53.,52.,53.,54.,54.,54.,53.,52.,51.,50.,50.,51.,51.,51.,52.,51.,50.,50.,48.,47.,47.,47.,46.,44.,43.,41.,39.,38.,37.,36.,37.,38.,38.,39.,37.,37.,39.,40.,41.,42.,42.,41.,39.,38.,36.,34.,34.,34.,36.,36.,38.,38.,38.,37.,37.,36.,35.,35.,36.,38.,40.,42.,44.,46.,46.,45.,43.,40.,38.,37.,37.,38.,40.,42.,42.,43.,43.,43.,43.,43.,44.,44.,42.,43.,43.,40.,37.,34.,33.,34.,38.,42.,44.,44.,42.,41.,41.,42.,42.,42.,42.,41.,40.,41.,42.,42.,42.,40.,38.,37.,36.,35.,35.,35.,35.,34.,34.,36.,40.,43.,45.,46.,45.,43.,42.,42.,43.,44.,45.,46.,47.,47.,48.,48.,47.,46.,44.,41.,39.,39.,40.,41.,43.,43.,42.,41.,39.,37.,36.,36.,36.,37.,38.,38.,37.,36.,36.,35.,36.,37.,37.,36.,35.,35.,35.,36.,37.,37.,35.,32.,30.,31.,32.,33.,35.,36.,36.,37.,38.,39.,39.,36.,35.,34.,34.,35.,36.,36.,36.,36.,37.,40.,42.,43.,44.,45.,46.,51.,55.,57.,58.,59.,60.,58.,57.,56.,57.,58.,60.,61.,57.,53.,53.,53.,51.,51.,50.,47.,48.,51.,53.,53.,53.,54.,56.,58.,60.,59.,58.,58.,61.,66.,73.,75.,73.,65.,55.,46.,41.,41.,43.,48.,56.,61.,63.,60.,53.,49.,46.,44.,44.,42.,39.,37.,39.,36.,34.,28.,24.,19.,19.,19.,19.,19.,19.,20.,20.
